condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblejs,temblejs
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",temblemos,temblemos
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_1,0,660,"('mbl', 'mbl', 'mbl')",temblen,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblan,tjemblan
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,0,660,"('mbl', 'mbl', 'mbl')",tembles,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjemblas,tjemblas
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,0,660,"('mbl', 'mbl', 'mbl')",temblea,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
50L_50NL,2,50L_50NL_2_1,1,660,"('mbl', 'mbl', 'mbl')",tjembla,tjembla
