condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskamos,despaɾeskamos
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskan,despaɾeskan
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeskas,despaɾeskas
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,1802,"('s', 's', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,5538,"('s', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
90L_10NL,3,90L_10NL_3_3,1,2694,"('sk', 'sk', 'sk')",despaɾeska,despaɾeska
