condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,3423,"('s', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,2556,"('sk', 'sk', 's')",pɾestablese,pɾeestablese
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskajs,pɾeestableskajs
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskamos,pɾeestableskamos
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskan,pɾeestableskan
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestablaskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestablaskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,1672,"('s', 's', 'sk')",pɾestablaskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,5089,"('s', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskas,pɾeestableskas
90L_10NL,1,90L_10NL_1_3,0,2513,"('sk', 'sk', 'sk')",pɾestableskas,pɾeestableskas
