condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡan,komponɡan
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡas,komponɡas
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡa,komponɡa
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,607,"('n', 'n', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,1043,"('n', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
90L_10NL,3,90L_10NL_3_2,1,937,"('nɡ', 'nɡ', 'nɡ')",komponɡo,komponɡo
