condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'nɡ')",34
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'nɡ', 'n')",52
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320
