condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_3,1,525,"('x', 'x', 'x')",ɾediɾixo,ɾediɾixo
90L_10NL,2,90L_10NL_2_3,1,525,"('x', 'x', 'x')",ɾediɾixo,ɾediɾixo
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesejs,empobɾesejs
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesemos,empobɾesemos
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,1470,"('s', 's', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,3080,"('s', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾese,empobɾese
90L_10NL,2,90L_10NL_2_3,0,2310,"('sk', 'sk', 's')",empoboɾese,empobɾese
