condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduses,deduses
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",deduse,deduse
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusimos,dedusimos
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,1470,"('s', 's', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,3080,"('s', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 's')",dedusis,dedusis
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,2310,"('sk', 'sk', 'sk')",deduskajs,deduskajs
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,1540,"('s', 's', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
90L_10NL,2,90L_10NL_2_2,1,4620,"('s', 'sk', 'sk')",deduskamos,deduskamos
