condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾesen,empobɾesen
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾeses,empobɾeses
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,1470,"('s', 's', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,3080,"('s', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 's')",empobɾese,empobɾese
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskajs,empobɾeskajs
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,2310,"('sk', 'sk', 'sk')",empobɾeskamos,empobɾeskamos
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,1540,"('s', 's', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
90L_10NL,2,90L_10NL_2_1,1,4620,"('s', 'sk', 'sk')",empobɾeskan,empobɾeskan
