condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisemos,medjatisemos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisemos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatastes,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisen,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatisen
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatastes,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataises,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatises
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataise,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatise
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasis,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasis,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasis,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasis,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasis,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medataisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisajs,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisajs
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medaatisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasisamos,medjatisamos
50L_50NL,3,50L_50NL_3_1,0,4620,"('s', 's', 's')",medatasimamos,medjatisamos
