condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelajs,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpela
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡan,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelejs
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡan,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡan,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡan,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelen,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelamos,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelemos
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡas,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpeles,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpelen
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelemos,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelɡa,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpele,inteɾpeles
50L_50NL,1,50L_50NL_1_2,1,1320,"('l', 'l', 'l')",inteɾpele,inteɾpele
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelejs,inteɾpele
50L_50NL,1,50L_50NL_1_2,1,1320,"('l', 'l', 'l')",inteɾpele,inteɾpele
50L_50NL,1,50L_50NL_1_2,1,1320,"('l', 'l', 'l')",inteɾpele,inteɾpele
50L_50NL,1,50L_50NL_1_2,1,1320,"('l', 'l', 'l')",inteɾpele,inteɾpele
50L_50NL,1,50L_50NL_1_2,1,1320,"('l', 'l', 'l')",inteɾpele,inteɾpele
50L_50NL,1,50L_50NL_1_2,0,1320,"('l', 'l', 'l')",inteɾpelo,inteɾpele
50L_50NL,1,50L_50NL_1_2,1,1320,"('l', 'l', 'l')",inteɾpele,inteɾpele
