condition,run,model,prediction_status,frequency,triples,prediction,test
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡas
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾde,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾde,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾde,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",maɾde,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,81,"('ɡ', nan, 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡa,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",maɾdo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾdo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡa
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾdo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",maɾdo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,81,"('ɡ', nan, 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,1,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡo,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡas,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡajs,madɾuɡo
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡa,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡa,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡajs,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,55,"('ɡ', 'ɡ', nan)",madɾuɡamos,madɾuɡeis
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡajs,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾɡamos,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",maduɾɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maduɾɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡajs,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,70,"(nan, 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡemos
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡen
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡen
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡen
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡen
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",madɾuɡan,madɾuɡen
50L_50NL,2,50L_50NL_2_3,0,81,"('ɡ', nan, 'ɡ')",madɾuɡan,madɾuɡen
50L_50NL,2,50L_50NL_2_3,0,683,"('ɡ', 'ɡ', 'ɡ')",maɾden,madɾuɡen
